Datetime,PJMW_MW
2006-10-20 01:00:00,4256.0
2006-10-20 02:00:00,4069.0
2006-10-20 03:00:00,3992.0
2006-10-20 04:00:00,3980.0
2006-10-20 05:00:00,4070.0
2006-10-20 06:00:00,4315.0
2006-10-20 07:00:00,4834.0
2006-10-20 08:00:00,5198.0
2006-10-20 09:00:00,5268.0
2006-10-20 10:00:00,5370.0
2006-10-20 11:00:00,5427.0
2006-10-20 12:00:00,5341.0
2006-10-20 13:00:00,5304.0
2006-10-20 14:00:00,5292.0
2006-10-20 15:00:00,5199.0
2006-10-20 16:00:00,5109.0
2006-10-20 17:00:00,5154.0
2006-10-20 18:00:00,5197.0
2006-10-20 19:00:00,5304.0
2006-10-20 20:00:00,5429.0
2006-10-20 21:00:00,5340.0
2006-10-20 22:00:00,5177.0
2006-10-20 23:00:00,4922.0
2006-10-20 00:00:00,4572.0
