Datetime,PJMW_MW
2013-06-04 01:00:00,4371.0
2013-06-04 02:00:00,4147.0
2013-06-04 03:00:00,4029.0
2013-06-04 04:00:00,4000.0
2013-06-04 05:00:00,4016.0
2013-06-04 06:00:00,4209.0
2013-06-04 07:00:00,4554.0
2013-06-04 08:00:00,4832.0
2013-06-04 09:00:00,5000.0
2013-06-04 10:00:00,5103.0
2013-06-04 11:00:00,5248.0
2013-06-04 12:00:00,5315.0
2013-06-04 13:00:00,5392.0
2013-06-04 14:00:00,5462.0
2013-06-04 15:00:00,5491.0
2013-06-04 16:00:00,5582.0
2013-06-04 17:00:00,5707.0
2013-06-04 18:00:00,5749.0
2013-06-04 19:00:00,5761.0
2013-06-04 20:00:00,5655.0
2013-06-04 21:00:00,5589.0
2013-06-04 22:00:00,5576.0
2013-06-04 23:00:00,5120.0
2013-06-04 00:00:00,4716.0
