Datetime,PJMW_MW
2007-06-15 01:00:00,4359.0
2007-06-15 02:00:00,4190.0
2007-06-15 03:00:00,4082.0
2007-06-15 04:00:00,4028.0
2007-06-15 05:00:00,4055.0
2007-06-15 06:00:00,4262.0
2007-06-15 07:00:00,4577.0
2007-06-15 08:00:00,4881.0
2007-06-15 09:00:00,5085.0
2007-06-15 10:00:00,5267.0
2007-06-15 11:00:00,5387.0
2007-06-15 12:00:00,5481.0
2007-06-15 13:00:00,5555.0
2007-06-15 14:00:00,5682.0
2007-06-15 15:00:00,5711.0
2007-06-15 16:00:00,5740.0
2007-06-15 17:00:00,5736.0
2007-06-15 18:00:00,5690.0
2007-06-15 19:00:00,5578.0
2007-06-15 20:00:00,5431.0
2007-06-15 21:00:00,5357.0
2007-06-15 22:00:00,5414.0
2007-06-15 23:00:00,5075.0
2007-06-15 00:00:00,4826.0
