Datetime,PJMW_MW
2011-11-07 01:00:00,4740.0
2011-11-07 02:00:00,4586.0
2011-11-07 03:00:00,4669.0
2011-11-07 04:00:00,4709.0
2011-11-07 05:00:00,4952.0
2011-11-07 06:00:00,5365.0
2011-11-07 07:00:00,6005.0
2011-11-07 08:00:00,6050.0
2011-11-07 09:00:00,5970.0
2011-11-07 10:00:00,5722.0
2011-11-07 11:00:00,5649.0
2011-11-07 12:00:00,5421.0
2011-11-07 13:00:00,5387.0
2011-11-07 14:00:00,5284.0
2011-11-07 15:00:00,5204.0
2011-11-07 16:00:00,5150.0
2011-11-07 17:00:00,5177.0
2011-11-07 18:00:00,5634.0
2011-11-07 19:00:00,5772.0
2011-11-07 20:00:00,5755.0
2011-11-07 21:00:00,5610.0
2011-11-07 22:00:00,5350.0
2011-11-07 23:00:00,5099.0
2011-11-07 00:00:00,4737.0
