Datetime,PJMW_MW
2010-12-30 01:00:00,5661.0
2010-12-30 02:00:00,5518.0
2010-12-30 03:00:00,5527.0
2010-12-30 04:00:00,5554.0
2010-12-30 05:00:00,5669.0
2010-12-30 06:00:00,5930.0
2010-12-30 07:00:00,6280.0
2010-12-30 08:00:00,6501.0
2010-12-30 09:00:00,6581.0
2010-12-30 10:00:00,6611.0
2010-12-30 11:00:00,6584.0
2010-12-30 12:00:00,6438.0
2010-12-30 13:00:00,6220.0
2010-12-30 14:00:00,6039.0
2010-12-30 15:00:00,5874.0
2010-12-30 16:00:00,5830.0
2010-12-30 17:00:00,5964.0
2010-12-30 18:00:00,6394.0
2010-12-30 19:00:00,6457.0
2010-12-30 20:00:00,6429.0
2010-12-30 21:00:00,6365.0
2010-12-30 22:00:00,6181.0
2010-12-30 23:00:00,5885.0
2010-12-30 00:00:00,5912.0
