Datetime,PJMW_MW
2004-05-10 01:00:00,4567.0
2004-05-10 02:00:00,4436.0
2004-05-10 03:00:00,4350.0
2004-05-10 04:00:00,4302.0
2004-05-10 05:00:00,4349.0
2004-05-10 06:00:00,4619.0
2004-05-10 07:00:00,5110.0
2004-05-10 08:00:00,5560.0
2004-05-10 09:00:00,5787.0
2004-05-10 10:00:00,5914.0
2004-05-10 11:00:00,6145.0
2004-05-10 12:00:00,6306.0
2004-05-10 13:00:00,6423.0
2004-05-10 14:00:00,6590.0
2004-05-10 15:00:00,6660.0
2004-05-10 16:00:00,6479.0
2004-05-10 17:00:00,6597.0
2004-05-10 18:00:00,6764.0
2004-05-10 19:00:00,6811.0
2004-05-10 20:00:00,6568.0
2004-05-10 21:00:00,6651.0
2004-05-10 22:00:00,6577.0
2004-05-10 23:00:00,6032.0
2004-05-10 00:00:00,4944.0
