Datetime,PJMW_MW
2012-08-08 01:00:00,5094.0
2012-08-08 02:00:00,4795.0
2012-08-08 03:00:00,4596.0
2012-08-08 04:00:00,4458.0
2012-08-08 05:00:00,4447.0
2012-08-08 06:00:00,4646.0
2012-08-08 07:00:00,4875.0
2012-08-08 08:00:00,5150.0
2012-08-08 09:00:00,5506.0
2012-08-08 10:00:00,5979.0
2012-08-08 11:00:00,6425.0
2012-08-08 12:00:00,6820.0
2012-08-08 13:00:00,7132.0
2012-08-08 14:00:00,7392.0
2012-08-08 15:00:00,7639.0
2012-08-08 16:00:00,7893.0
2012-08-08 17:00:00,8027.0
2012-08-08 18:00:00,8000.0
2012-08-08 19:00:00,7876.0
2012-08-08 20:00:00,7585.0
2012-08-08 21:00:00,7383.0
2012-08-08 22:00:00,7022.0
2012-08-08 23:00:00,6390.0
2012-08-08 00:00:00,5563.0
