Datetime,PJMW_MW
2017-08-06 01:00:00,4152.0
2017-08-06 02:00:00,4024.0
2017-08-06 03:00:00,3928.0
2017-08-06 04:00:00,3903.0
2017-08-06 05:00:00,3877.0
2017-08-06 06:00:00,3909.0
2017-08-06 07:00:00,3930.0
2017-08-06 08:00:00,3986.0
2017-08-06 09:00:00,4225.0
2017-08-06 10:00:00,4477.0
2017-08-06 11:00:00,4583.0
2017-08-06 12:00:00,4776.0
2017-08-06 13:00:00,4868.0
2017-08-06 14:00:00,5024.0
2017-08-06 15:00:00,5136.0
2017-08-06 16:00:00,5248.0
2017-08-06 17:00:00,5353.0
2017-08-06 18:00:00,5410.0
2017-08-06 19:00:00,5390.0
2017-08-06 20:00:00,5325.0
2017-08-06 21:00:00,5430.0
2017-08-06 22:00:00,5280.0
2017-08-06 23:00:00,4977.0
2017-08-06 00:00:00,4468.0
