Datetime,PJMW_MW
2007-12-09 01:00:00,5152.0
2007-12-09 02:00:00,4960.0
2007-12-09 03:00:00,4887.0
2007-12-09 04:00:00,4829.0
2007-12-09 05:00:00,4823.0
2007-12-09 06:00:00,4946.0
2007-12-09 07:00:00,5161.0
2007-12-09 08:00:00,5410.0
2007-12-09 09:00:00,5614.0
2007-12-09 10:00:00,5825.0
2007-12-09 11:00:00,5867.0
2007-12-09 12:00:00,5872.0
2007-12-09 13:00:00,5866.0
2007-12-09 14:00:00,5916.0
2007-12-09 15:00:00,5901.0
2007-12-09 16:00:00,5938.0
2007-12-09 17:00:00,6089.0
2007-12-09 18:00:00,6460.0
2007-12-09 19:00:00,6484.0
2007-12-09 20:00:00,6410.0
2007-12-09 21:00:00,6300.0
2007-12-09 22:00:00,6041.0
2007-12-09 23:00:00,5693.0
2007-12-09 00:00:00,5407.0
