Datetime,PJMW_MW
2002-06-10 01:00:00,4843.0
2002-06-10 02:00:00,4647.0
2002-06-10 03:00:00,4537.0
2002-06-10 04:00:00,4430.0
2002-06-10 05:00:00,4514.0
2002-06-10 06:00:00,4656.0
2002-06-10 07:00:00,5051.0
2002-06-10 08:00:00,5484.0
2002-06-10 09:00:00,5891.0
2002-06-10 10:00:00,6226.0
2002-06-10 11:00:00,6619.0
2002-06-10 12:00:00,6897.0
2002-06-10 13:00:00,7131.0
2002-06-10 14:00:00,7311.0
2002-06-10 15:00:00,7402.0
2002-06-10 16:00:00,7465.0
2002-06-10 17:00:00,7525.0
2002-06-10 18:00:00,7491.0
2002-06-10 19:00:00,7380.0
2002-06-10 20:00:00,7138.0
2002-06-10 21:00:00,7065.0
2002-06-10 22:00:00,7106.0
2002-06-10 23:00:00,6555.0
2002-06-10 00:00:00,5268.0
