Datetime,PJMW_MW
2014-06-03 01:00:00,4719.0
2014-06-03 02:00:00,4390.0
2014-06-03 03:00:00,4299.0
2014-06-03 04:00:00,4268.0
2014-06-03 05:00:00,4290.0
2014-06-03 06:00:00,4548.0
2014-06-03 07:00:00,4973.0
2014-06-03 08:00:00,5243.0
2014-06-03 09:00:00,5475.0
2014-06-03 10:00:00,5630.0
2014-06-03 11:00:00,5920.0
2014-06-03 12:00:00,6079.0
2014-06-03 13:00:00,6244.0
2014-06-03 14:00:00,6408.0
2014-06-03 15:00:00,6551.0
2014-06-03 16:00:00,6710.0
2014-06-03 17:00:00,6868.0
2014-06-03 18:00:00,6854.0
2014-06-03 19:00:00,6801.0
2014-06-03 20:00:00,6616.0
2014-06-03 21:00:00,6474.0
2014-06-03 22:00:00,6385.0
2014-06-03 23:00:00,5914.0
2014-06-03 00:00:00,5043.0
