Datetime,PJMW_MW
2016-01-20 01:00:00,7404.0
2016-01-20 02:00:00,7313.0
2016-01-20 03:00:00,7321.0
2016-01-20 04:00:00,7320.0
2016-01-20 05:00:00,7458.0
2016-01-20 06:00:00,7811.0
2016-01-20 07:00:00,8357.0
2016-01-20 08:00:00,8514.0
2016-01-20 09:00:00,8382.0
2016-01-20 10:00:00,8296.0
2016-01-20 11:00:00,8067.0
2016-01-20 12:00:00,7898.0
2016-01-20 13:00:00,7757.0
2016-01-20 14:00:00,7595.0
2016-01-20 15:00:00,7486.0
2016-01-20 16:00:00,7505.0
2016-01-20 17:00:00,7640.0
2016-01-20 18:00:00,7900.0
2016-01-20 19:00:00,8002.0
2016-01-20 20:00:00,7958.0
2016-01-20 21:00:00,7822.0
2016-01-20 22:00:00,7578.0
2016-01-20 23:00:00,7198.0
2016-01-20 00:00:00,7615.0
