Datetime,PJMW_MW
2004-12-08 01:00:00,5167.0
2004-12-08 02:00:00,4978.0
2004-12-08 03:00:00,4907.0
2004-12-08 04:00:00,4949.0
2004-12-08 05:00:00,5066.0
2004-12-08 06:00:00,5390.0
2004-12-08 07:00:00,6043.0
2004-12-08 08:00:00,6405.0
2004-12-08 09:00:00,6276.0
2004-12-08 10:00:00,6200.0
2004-12-08 11:00:00,6128.0
2004-12-08 12:00:00,6072.0
2004-12-08 13:00:00,5984.0
2004-12-08 14:00:00,5990.0
2004-12-08 15:00:00,5929.0
2004-12-08 16:00:00,5928.0
2004-12-08 17:00:00,6181.0
2004-12-08 18:00:00,6712.0
2004-12-08 19:00:00,6816.0
2004-12-08 20:00:00,6885.0
2004-12-08 21:00:00,6824.0
2004-12-08 22:00:00,6584.0
2004-12-08 23:00:00,6232.0
2004-12-08 00:00:00,5501.0
