Datetime,PJMW_MW
2015-01-16 01:00:00,6346.0
2015-01-16 02:00:00,6222.0
2015-01-16 03:00:00,6234.0
2015-01-16 04:00:00,6190.0
2015-01-16 05:00:00,6381.0
2015-01-16 06:00:00,6706.0
2015-01-16 07:00:00,7112.0
2015-01-16 08:00:00,7356.0
2015-01-16 09:00:00,7235.0
2015-01-16 10:00:00,7085.0
2015-01-16 11:00:00,7149.0
2015-01-16 12:00:00,7053.0
2015-01-16 13:00:00,7026.0
2015-01-16 14:00:00,6808.0
2015-01-16 15:00:00,6668.0
2015-01-16 16:00:00,6631.0
2015-01-16 17:00:00,6789.0
2015-01-16 18:00:00,7081.0
2015-01-16 19:00:00,7137.0
2015-01-16 20:00:00,7098.0
2015-01-16 21:00:00,6996.0
2015-01-16 22:00:00,6814.0
2015-01-16 23:00:00,6550.0
2015-01-16 00:00:00,6557.0
