Datetime,PJMW_MW
2008-09-09 01:00:00,4728.0
2008-09-09 02:00:00,4510.0
2008-09-09 03:00:00,4447.0
2008-09-09 04:00:00,4435.0
2008-09-09 05:00:00,4454.0
2008-09-09 06:00:00,4695.0
2008-09-09 07:00:00,5223.0
2008-09-09 08:00:00,5524.0
2008-09-09 09:00:00,5588.0
2008-09-09 10:00:00,5724.0
2008-09-09 11:00:00,5800.0
2008-09-09 12:00:00,5861.0
2008-09-09 13:00:00,5891.0
2008-09-09 14:00:00,5886.0
2008-09-09 15:00:00,5836.0
2008-09-09 16:00:00,5843.0
2008-09-09 17:00:00,5917.0
2008-09-09 18:00:00,5878.0
2008-09-09 19:00:00,5818.0
2008-09-09 20:00:00,5896.0
2008-09-09 21:00:00,5954.0
2008-09-09 22:00:00,5610.0
2008-09-09 23:00:00,5165.0
2008-09-09 00:00:00,5236.0
