Datetime,PJMW_MW
2003-10-29 01:00:00,4825.0
2003-10-29 02:00:00,4728.0
2003-10-29 03:00:00,4663.0
2003-10-29 04:00:00,4695.0
2003-10-29 05:00:00,4798.0
2003-10-29 06:00:00,5076.0
2003-10-29 07:00:00,5690.0
2003-10-29 08:00:00,5946.0
2003-10-29 09:00:00,6003.0
2003-10-29 10:00:00,5930.0
2003-10-29 11:00:00,5956.0
2003-10-29 12:00:00,5935.0
2003-10-29 13:00:00,5913.0
2003-10-29 14:00:00,5832.0
2003-10-29 15:00:00,5766.0
2003-10-29 16:00:00,5735.0
2003-10-29 17:00:00,5838.0
2003-10-29 18:00:00,6147.0
2003-10-29 19:00:00,6288.0
2003-10-29 20:00:00,6211.0
2003-10-29 21:00:00,6183.0
2003-10-29 22:00:00,5964.0
2003-10-29 23:00:00,5604.0
2003-10-29 00:00:00,5046.0
