Datetime,PJMW_MW
2009-07-22 01:00:00,4476.0
2009-07-22 02:00:00,4168.0
2009-07-22 03:00:00,3997.0
2009-07-22 04:00:00,3916.0
2009-07-22 05:00:00,4016.0
2009-07-22 06:00:00,4158.0
2009-07-22 07:00:00,4433.0
2009-07-22 08:00:00,4697.0
2009-07-22 09:00:00,5023.0
2009-07-22 10:00:00,5302.0
2009-07-22 11:00:00,5560.0
2009-07-22 12:00:00,5820.0
2009-07-22 13:00:00,6096.0
2009-07-22 14:00:00,6269.0
2009-07-22 15:00:00,6364.0
2009-07-22 16:00:00,6425.0
2009-07-22 17:00:00,6515.0
2009-07-22 18:00:00,6471.0
2009-07-22 19:00:00,6357.0
2009-07-22 20:00:00,6138.0
2009-07-22 21:00:00,6067.0
2009-07-22 22:00:00,5981.0
2009-07-22 23:00:00,5644.0
2009-07-22 00:00:00,4850.0
