Datetime,PJMW_MW
2010-07-21 01:00:00,5413.0
2010-07-21 02:00:00,5107.0
2010-07-21 03:00:00,4942.0
2010-07-21 04:00:00,4928.0
2010-07-21 05:00:00,4941.0
2010-07-21 06:00:00,5102.0
2010-07-21 07:00:00,5404.0
2010-07-21 08:00:00,5723.0
2010-07-21 09:00:00,6065.0
2010-07-21 10:00:00,6363.0
2010-07-21 11:00:00,6709.0
2010-07-21 12:00:00,6906.0
2010-07-21 13:00:00,7116.0
2010-07-21 14:00:00,7375.0
2010-07-21 15:00:00,7567.0
2010-07-21 16:00:00,7657.0
2010-07-21 17:00:00,7760.0
2010-07-21 18:00:00,7826.0
2010-07-21 19:00:00,7758.0
2010-07-21 20:00:00,7505.0
2010-07-21 21:00:00,7335.0
2010-07-21 22:00:00,7190.0
2010-07-21 23:00:00,6653.0
2010-07-21 00:00:00,5864.0
