Datetime,PJMW_MW
2013-01-21 01:00:00,5557.0
2013-01-21 02:00:00,5442.0
2013-01-21 03:00:00,5489.0
2013-01-21 04:00:00,5569.0
2013-01-21 05:00:00,5720.0
2013-01-21 06:00:00,5970.0
2013-01-21 07:00:00,6466.0
2013-01-21 08:00:00,6778.0
2013-01-21 09:00:00,6886.0
2013-01-21 10:00:00,7052.0
2013-01-21 11:00:00,7136.0
2013-01-21 12:00:00,7068.0
2013-01-21 13:00:00,6958.0
2013-01-21 14:00:00,6867.0
2013-01-21 15:00:00,6737.0
2013-01-21 16:00:00,6670.0
2013-01-21 17:00:00,6757.0
2013-01-21 18:00:00,7095.0
2013-01-21 19:00:00,7430.0
2013-01-21 20:00:00,7395.0
2013-01-21 21:00:00,7430.0
2013-01-21 22:00:00,7211.0
2013-01-21 23:00:00,6885.0
2013-01-21 00:00:00,5659.0
