Datetime,PJMW_MW
2013-01-30 01:00:00,4556.0
2013-01-30 02:00:00,4477.0
2013-01-30 03:00:00,4422.0
2013-01-30 04:00:00,4395.0
2013-01-30 05:00:00,4485.0
2013-01-30 06:00:00,4779.0
2013-01-30 07:00:00,5330.0
2013-01-30 08:00:00,5659.0
2013-01-30 09:00:00,5552.0
2013-01-30 10:00:00,5594.0
2013-01-30 11:00:00,5539.0
2013-01-30 12:00:00,5557.0
2013-01-30 13:00:00,5504.0
2013-01-30 14:00:00,5548.0
2013-01-30 15:00:00,5512.0
2013-01-30 16:00:00,5539.0
2013-01-30 17:00:00,5691.0
2013-01-30 18:00:00,5953.0
2013-01-30 19:00:00,6099.0
2013-01-30 20:00:00,6015.0
2013-01-30 21:00:00,5800.0
2013-01-30 22:00:00,5564.0
2013-01-30 23:00:00,5267.0
2013-01-30 00:00:00,4835.0
