Datetime,PJMW_MW
2008-02-26 01:00:00,5613.0
2008-02-26 02:00:00,5540.0
2008-02-26 03:00:00,5448.0
2008-02-26 04:00:00,5498.0
2008-02-26 05:00:00,5603.0
2008-02-26 06:00:00,5960.0
2008-02-26 07:00:00,6498.0
2008-02-26 08:00:00,6710.0
2008-02-26 09:00:00,6732.0
2008-02-26 10:00:00,6718.0
2008-02-26 11:00:00,6708.0
2008-02-26 12:00:00,6689.0
2008-02-26 13:00:00,6593.0
2008-02-26 14:00:00,6576.0
2008-02-26 15:00:00,6468.0
2008-02-26 16:00:00,6445.0
2008-02-26 17:00:00,6567.0
2008-02-26 18:00:00,6724.0
2008-02-26 19:00:00,6971.0
2008-02-26 20:00:00,6984.0
2008-02-26 21:00:00,6866.0
2008-02-26 22:00:00,6598.0
2008-02-26 23:00:00,6243.0
2008-02-26 00:00:00,5890.0
