Datetime,PJMW_MW
2007-08-12 01:00:00,4609.0
2007-08-12 02:00:00,4341.0
2007-08-12 03:00:00,4174.0
2007-08-12 04:00:00,4077.0
2007-08-12 05:00:00,4038.0
2007-08-12 06:00:00,3991.0
2007-08-12 07:00:00,4000.0
2007-08-12 08:00:00,4187.0
2007-08-12 09:00:00,4586.0
2007-08-12 10:00:00,5042.0
2007-08-12 11:00:00,5459.0
2007-08-12 12:00:00,5859.0
2007-08-12 13:00:00,6113.0
2007-08-12 14:00:00,6353.0
2007-08-12 15:00:00,6511.0
2007-08-12 16:00:00,6626.0
2007-08-12 17:00:00,6811.0
2007-08-12 18:00:00,6914.0
2007-08-12 19:00:00,6784.0
2007-08-12 20:00:00,6594.0
2007-08-12 21:00:00,6533.0
2007-08-12 22:00:00,6422.0
2007-08-12 23:00:00,5990.0
2007-08-12 00:00:00,5059.0
