Datetime,PJMW_MW
2005-07-13 01:00:00,6211.0
2005-07-13 02:00:00,5842.0
2005-07-13 03:00:00,5644.0
2005-07-13 04:00:00,5556.0
2005-07-13 05:00:00,5531.0
2005-07-13 06:00:00,5701.0
2005-07-13 07:00:00,5969.0
2005-07-13 08:00:00,6309.0
2005-07-13 09:00:00,6640.0
2005-07-13 10:00:00,7007.0
2005-07-13 11:00:00,7423.0
2005-07-13 12:00:00,7743.0
2005-07-13 13:00:00,7895.0
2005-07-13 14:00:00,8042.0
2005-07-13 15:00:00,8000.0
2005-07-13 16:00:00,7932.0
2005-07-13 17:00:00,7815.0
2005-07-13 18:00:00,7731.0
2005-07-13 19:00:00,7607.0
2005-07-13 20:00:00,7452.0
2005-07-13 21:00:00,7365.0
2005-07-13 22:00:00,7296.0
2005-07-13 23:00:00,6815.0
2005-07-13 00:00:00,6734.0
