Datetime,PJMW_MW
2006-12-08 01:00:00,6362.0
2006-12-08 02:00:00,6239.0
2006-12-08 03:00:00,6137.0
2006-12-08 04:00:00,6205.0
2006-12-08 05:00:00,6347.0
2006-12-08 06:00:00,6683.0
2006-12-08 07:00:00,7247.0
2006-12-08 08:00:00,7474.0
2006-12-08 09:00:00,7411.0
2006-12-08 10:00:00,7310.0
2006-12-08 11:00:00,7213.0
2006-12-08 12:00:00,7093.0
2006-12-08 13:00:00,6951.0
2006-12-08 14:00:00,6885.0
2006-12-08 15:00:00,6760.0
2006-12-08 16:00:00,6727.0
2006-12-08 17:00:00,6983.0
2006-12-08 18:00:00,7572.0
2006-12-08 19:00:00,7655.0
2006-12-08 20:00:00,7610.0
2006-12-08 21:00:00,7500.0
2006-12-08 22:00:00,7326.0
2006-12-08 23:00:00,6980.0
2006-12-08 00:00:00,6628.0
