Datetime,PJMW_MW
2010-08-30 01:00:00,4806.0
2010-08-30 02:00:00,4535.0
2010-08-30 03:00:00,4375.0
2010-08-30 04:00:00,4285.0
2010-08-30 05:00:00,4308.0
2010-08-30 06:00:00,4558.0
2010-08-30 07:00:00,5048.0
2010-08-30 08:00:00,5204.0
2010-08-30 09:00:00,5548.0
2010-08-30 10:00:00,5918.0
2010-08-30 11:00:00,6344.0
2010-08-30 12:00:00,6802.0
2010-08-30 13:00:00,7149.0
2010-08-30 14:00:00,7439.0
2010-08-30 15:00:00,7699.0
2010-08-30 16:00:00,7869.0
2010-08-30 17:00:00,8002.0
2010-08-30 18:00:00,7991.0
2010-08-30 19:00:00,7832.0
2010-08-30 20:00:00,7580.0
2010-08-30 21:00:00,7458.0
2010-08-30 22:00:00,6901.0
2010-08-30 23:00:00,6255.0
2010-08-30 00:00:00,5258.0
