Datetime,PJMW_MW
2007-11-27 01:00:00,4527.0
2007-11-27 02:00:00,4370.0
2007-11-27 03:00:00,4404.0
2007-11-27 04:00:00,4418.0
2007-11-27 05:00:00,4513.0
2007-11-27 06:00:00,4920.0
2007-11-27 07:00:00,5533.0
2007-11-27 08:00:00,5838.0
2007-11-27 09:00:00,5910.0
2007-11-27 10:00:00,5942.0
2007-11-27 11:00:00,6027.0
2007-11-27 12:00:00,6036.0
2007-11-27 13:00:00,5914.0
2007-11-27 14:00:00,5800.0
2007-11-27 15:00:00,5711.0
2007-11-27 16:00:00,5624.0
2007-11-27 17:00:00,5851.0
2007-11-27 18:00:00,6446.0
2007-11-27 19:00:00,6602.0
2007-11-27 20:00:00,6587.0
2007-11-27 21:00:00,6478.0
2007-11-27 22:00:00,6257.0
2007-11-27 23:00:00,5866.0
2007-11-27 00:00:00,4833.0
