Datetime,PJMW_MW
2015-06-29 01:00:00,4091.0
2015-06-29 02:00:00,3967.0
2015-06-29 03:00:00,3866.0
2015-06-29 04:00:00,3833.0
2015-06-29 05:00:00,3952.0
2015-06-29 06:00:00,4144.0
2015-06-29 07:00:00,4354.0
2015-06-29 08:00:00,4605.0
2015-06-29 09:00:00,4818.0
2015-06-29 10:00:00,4961.0
2015-06-29 11:00:00,5231.0
2015-06-29 12:00:00,5386.0
2015-06-29 13:00:00,5553.0
2015-06-29 14:00:00,5728.0
2015-06-29 15:00:00,5753.0
2015-06-29 16:00:00,5853.0
2015-06-29 17:00:00,5906.0
2015-06-29 18:00:00,5929.0
2015-06-29 19:00:00,5768.0
2015-06-29 20:00:00,5641.0
2015-06-29 21:00:00,5566.0
2015-06-29 22:00:00,5482.0
2015-06-29 23:00:00,5147.0
2015-06-29 00:00:00,4358.0
