Datetime,PJMW_MW
2008-08-13 01:00:00,4648.0
2008-08-13 02:00:00,4395.0
2008-08-13 03:00:00,4245.0
2008-08-13 04:00:00,4194.0
2008-08-13 05:00:00,4202.0
2008-08-13 06:00:00,4419.0
2008-08-13 07:00:00,4756.0
2008-08-13 08:00:00,4928.0
2008-08-13 09:00:00,5182.0
2008-08-13 10:00:00,5438.0
2008-08-13 11:00:00,5714.0
2008-08-13 12:00:00,5891.0
2008-08-13 13:00:00,6097.0
2008-08-13 14:00:00,6293.0
2008-08-13 15:00:00,6466.0
2008-08-13 16:00:00,6537.0
2008-08-13 17:00:00,6658.0
2008-08-13 18:00:00,6572.0
2008-08-13 19:00:00,6399.0
2008-08-13 20:00:00,6264.0
2008-08-13 21:00:00,6216.0
2008-08-13 22:00:00,6051.0
2008-08-13 23:00:00,5578.0
2008-08-13 00:00:00,4984.0
