Datetime,PJMW_MW
2009-01-29 01:00:00,5975.0
2009-01-29 02:00:00,5867.0
2009-01-29 03:00:00,5843.0
2009-01-29 04:00:00,5949.0
2009-01-29 05:00:00,6064.0
2009-01-29 06:00:00,6391.0
2009-01-29 07:00:00,6859.0
2009-01-29 08:00:00,7182.0
2009-01-29 09:00:00,7240.0
2009-01-29 10:00:00,7156.0
2009-01-29 11:00:00,7000.0
2009-01-29 12:00:00,6829.0
2009-01-29 13:00:00,6641.0
2009-01-29 14:00:00,6560.0
2009-01-29 15:00:00,6434.0
2009-01-29 16:00:00,6339.0
2009-01-29 17:00:00,6453.0
2009-01-29 18:00:00,6843.0
2009-01-29 19:00:00,7213.0
2009-01-29 20:00:00,7218.0
2009-01-29 21:00:00,7153.0
2009-01-29 22:00:00,6958.0
2009-01-29 23:00:00,6588.0
2009-01-29 00:00:00,6208.0
