Datetime,PJMW_MW
2006-02-27 01:00:00,5967.0
2006-02-27 02:00:00,5910.0
2006-02-27 03:00:00,5900.0
2006-02-27 04:00:00,5987.0
2006-02-27 05:00:00,6141.0
2006-02-27 06:00:00,6442.0
2006-02-27 07:00:00,6984.0
2006-02-27 08:00:00,7231.0
2006-02-27 09:00:00,7091.0
2006-02-27 10:00:00,7046.0
2006-02-27 11:00:00,7035.0
2006-02-27 12:00:00,6999.0
2006-02-27 13:00:00,6902.0
2006-02-27 14:00:00,6812.0
2006-02-27 15:00:00,6649.0
2006-02-27 16:00:00,6682.0
2006-02-27 17:00:00,6742.0
2006-02-27 18:00:00,6934.0
2006-02-27 19:00:00,7210.0
2006-02-27 20:00:00,7198.0
2006-02-27 21:00:00,7040.0
2006-02-27 22:00:00,6762.0
2006-02-27 23:00:00,6346.0
2006-02-27 00:00:00,6082.0
