Datetime,PJMW_MW
2006-12-17 01:00:00,4937.0
2006-12-17 02:00:00,4789.0
2006-12-17 03:00:00,4741.0
2006-12-17 04:00:00,4704.0
2006-12-17 05:00:00,4760.0
2006-12-17 06:00:00,4838.0
2006-12-17 07:00:00,4961.0
2006-12-17 08:00:00,5254.0
2006-12-17 09:00:00,5446.0
2006-12-17 10:00:00,5470.0
2006-12-17 11:00:00,5334.0
2006-12-17 12:00:00,5194.0
2006-12-17 13:00:00,5147.0
2006-12-17 14:00:00,5038.0
2006-12-17 15:00:00,4894.0
2006-12-17 16:00:00,4884.0
2006-12-17 17:00:00,5171.0
2006-12-17 18:00:00,5684.0
2006-12-17 19:00:00,5778.0
2006-12-17 20:00:00,5821.0
2006-12-17 21:00:00,5739.0
2006-12-17 22:00:00,5512.0
2006-12-17 23:00:00,5199.0
2006-12-17 00:00:00,5292.0
