Datetime,PJMW_MW
2003-03-30 01:00:00,4421.0
2003-03-30 02:00:00,4285.0
2003-03-30 03:00:00,4212.0
2003-03-30 04:00:00,4321.0
2003-03-30 05:00:00,4372.0
2003-03-30 06:00:00,4450.0
2003-03-30 07:00:00,4591.0
2003-03-30 08:00:00,4957.0
2003-03-30 09:00:00,5350.0
2003-03-30 10:00:00,5579.0
2003-03-30 11:00:00,5608.0
2003-03-30 12:00:00,5692.0
2003-03-30 13:00:00,5702.0
2003-03-30 14:00:00,5605.0
2003-03-30 15:00:00,5522.0
2003-03-30 16:00:00,5566.0
2003-03-30 17:00:00,5662.0
2003-03-30 18:00:00,5787.0
2003-03-30 19:00:00,5985.0
2003-03-30 20:00:00,6207.0
2003-03-30 21:00:00,6157.0
2003-03-30 22:00:00,5939.0
2003-03-30 23:00:00,5648.0
2003-03-30 00:00:00,4611.0
