Datetime,PJMW_MW
2008-04-18 01:00:00,4122.0
2008-04-18 02:00:00,3984.0
2008-04-18 03:00:00,3898.0
2008-04-18 04:00:00,3912.0
2008-04-18 05:00:00,4024.0
2008-04-18 06:00:00,4346.0
2008-04-18 07:00:00,4931.0
2008-04-18 08:00:00,5163.0
2008-04-18 09:00:00,5178.0
2008-04-18 10:00:00,5167.0
2008-04-18 11:00:00,5198.0
2008-04-18 12:00:00,5201.0
2008-04-18 13:00:00,5205.0
2008-04-18 14:00:00,5237.0
2008-04-18 15:00:00,5235.0
2008-04-18 16:00:00,5233.0
2008-04-18 17:00:00,5252.0
2008-04-18 18:00:00,5200.0
2008-04-18 19:00:00,5137.0
2008-04-18 20:00:00,5055.0
2008-04-18 21:00:00,5259.0
2008-04-18 22:00:00,5117.0
2008-04-18 23:00:00,4733.0
2008-04-18 00:00:00,4458.0
