Datetime,PJMW_MW
2016-02-25 01:00:00,4908.0
2016-02-25 02:00:00,4813.0
2016-02-25 03:00:00,4807.0
2016-02-25 04:00:00,4912.0
2016-02-25 05:00:00,5060.0
2016-02-25 06:00:00,5471.0
2016-02-25 07:00:00,6040.0
2016-02-25 08:00:00,6454.0
2016-02-25 09:00:00,6387.0
2016-02-25 10:00:00,6423.0
2016-02-25 11:00:00,6478.0
2016-02-25 12:00:00,6527.0
2016-02-25 13:00:00,6524.0
2016-02-25 14:00:00,6528.0
2016-02-25 15:00:00,6467.0
2016-02-25 16:00:00,6439.0
2016-02-25 17:00:00,6481.0
2016-02-25 18:00:00,6677.0
2016-02-25 19:00:00,7062.0
2016-02-25 20:00:00,7070.0
2016-02-25 21:00:00,6930.0
2016-02-25 22:00:00,6693.0
2016-02-25 23:00:00,6273.0
2016-02-25 00:00:00,5134.0
