Datetime,PJMW_MW
2003-07-12 01:00:00,4706.0
2003-07-12 02:00:00,4505.0
2003-07-12 03:00:00,4357.0
2003-07-12 04:00:00,4233.0
2003-07-12 05:00:00,4231.0
2003-07-12 06:00:00,4285.0
2003-07-12 07:00:00,4316.0
2003-07-12 08:00:00,4608.0
2003-07-12 09:00:00,5063.0
2003-07-12 10:00:00,5391.0
2003-07-12 11:00:00,5672.0
2003-07-12 12:00:00,5750.0
2003-07-12 13:00:00,5786.0
2003-07-12 14:00:00,5884.0
2003-07-12 15:00:00,5889.0
2003-07-12 16:00:00,5829.0
2003-07-12 17:00:00,5846.0
2003-07-12 18:00:00,5774.0
2003-07-12 19:00:00,5654.0
2003-07-12 20:00:00,5472.0
2003-07-12 21:00:00,5375.0
2003-07-12 22:00:00,5449.0
2003-07-12 23:00:00,5164.0
2003-07-12 00:00:00,5188.0
