Datetime,PJMW_MW
2016-05-22 01:00:00,3992.0
2016-05-22 02:00:00,3733.0
2016-05-22 03:00:00,3674.0
2016-05-22 04:00:00,3679.0
2016-05-22 05:00:00,3720.0
2016-05-22 06:00:00,3765.0
2016-05-22 07:00:00,3850.0
2016-05-22 08:00:00,4052.0
2016-05-22 09:00:00,4252.0
2016-05-22 10:00:00,4503.0
2016-05-22 11:00:00,4570.0
2016-05-22 12:00:00,4560.0
2016-05-22 13:00:00,4571.0
2016-05-22 14:00:00,4586.0
2016-05-22 15:00:00,4548.0
2016-05-22 16:00:00,4514.0
2016-05-22 17:00:00,4612.0
2016-05-22 18:00:00,4697.0
2016-05-22 19:00:00,4713.0
2016-05-22 20:00:00,4727.0
2016-05-22 21:00:00,4849.0
2016-05-22 22:00:00,4853.0
2016-05-22 23:00:00,4554.0
2016-05-22 00:00:00,4188.0
