Datetime,PJMW_MW
2014-05-17 01:00:00,4028.0
2014-05-17 02:00:00,3885.0
2014-05-17 03:00:00,3855.0
2014-05-17 04:00:00,3822.0
2014-05-17 05:00:00,3841.0
2014-05-17 06:00:00,3981.0
2014-05-17 07:00:00,4102.0
2014-05-17 08:00:00,4330.0
2014-05-17 09:00:00,4565.0
2014-05-17 10:00:00,4715.0
2014-05-17 11:00:00,4735.0
2014-05-17 12:00:00,4712.0
2014-05-17 13:00:00,4687.0
2014-05-17 14:00:00,4605.0
2014-05-17 15:00:00,4491.0
2014-05-17 16:00:00,4449.0
2014-05-17 17:00:00,4466.0
2014-05-17 18:00:00,4553.0
2014-05-17 19:00:00,4561.0
2014-05-17 20:00:00,4574.0
2014-05-17 21:00:00,4698.0
2014-05-17 22:00:00,4749.0
2014-05-17 23:00:00,4524.0
2014-05-17 00:00:00,4340.0
