Datetime,PJMW_MW
2015-03-29 01:00:00,6187.0
2015-03-29 02:00:00,6134.0
2015-03-29 03:00:00,6120.0
2015-03-29 04:00:00,6154.0
2015-03-29 05:00:00,6221.0
2015-03-29 06:00:00,6377.0
2015-03-29 07:00:00,6566.0
2015-03-29 08:00:00,6746.0
2015-03-29 09:00:00,6741.0
2015-03-29 10:00:00,6614.0
2015-03-29 11:00:00,6404.0
2015-03-29 12:00:00,6122.0
2015-03-29 13:00:00,5988.0
2015-03-29 14:00:00,5726.0
2015-03-29 15:00:00,5553.0
2015-03-29 16:00:00,5405.0
2015-03-29 17:00:00,5379.0
2015-03-29 18:00:00,5454.0
2015-03-29 19:00:00,5539.0
2015-03-29 20:00:00,5922.0
2015-03-29 21:00:00,6196.0
2015-03-29 22:00:00,5950.0
2015-03-29 23:00:00,5712.0
2015-03-29 00:00:00,6304.0
