Datetime,PJMW_MW
2009-04-26 01:00:00,3870.0
2009-04-26 02:00:00,3634.0
2009-04-26 03:00:00,3442.0
2009-04-26 04:00:00,3311.0
2009-04-26 05:00:00,3317.0
2009-04-26 06:00:00,3363.0
2009-04-26 07:00:00,3367.0
2009-04-26 08:00:00,3582.0
2009-04-26 09:00:00,3968.0
2009-04-26 10:00:00,4314.0
2009-04-26 11:00:00,4502.0
2009-04-26 12:00:00,4708.0
2009-04-26 13:00:00,4902.0
2009-04-26 14:00:00,4958.0
2009-04-26 15:00:00,5085.0
2009-04-26 16:00:00,5178.0
2009-04-26 17:00:00,5290.0
2009-04-26 18:00:00,5385.0
2009-04-26 19:00:00,5383.0
2009-04-26 20:00:00,5296.0
2009-04-26 21:00:00,5493.0
2009-04-26 22:00:00,5407.0
2009-04-26 23:00:00,4874.0
2009-04-26 00:00:00,4216.0
