Datetime,PJMW_MW
2010-03-16 01:00:00,5028.0
2010-03-16 02:00:00,4873.0
2010-03-16 03:00:00,4782.0
2010-03-16 04:00:00,4757.0
2010-03-16 05:00:00,4870.0
2010-03-16 06:00:00,5246.0
2010-03-16 07:00:00,5784.0
2010-03-16 08:00:00,6045.0
2010-03-16 09:00:00,5929.0
2010-03-16 10:00:00,5798.0
2010-03-16 11:00:00,5704.0
2010-03-16 12:00:00,5610.0
2010-03-16 13:00:00,5475.0
2010-03-16 14:00:00,5427.0
2010-03-16 15:00:00,5300.0
2010-03-16 16:00:00,5169.0
2010-03-16 17:00:00,5157.0
2010-03-16 18:00:00,5171.0
2010-03-16 19:00:00,5201.0
2010-03-16 20:00:00,5574.0
2010-03-16 21:00:00,5766.0
2010-03-16 22:00:00,5607.0
2010-03-16 23:00:00,5278.0
2010-03-16 00:00:00,5276.0
