Datetime,PJMW_MW
2018-07-03 01:00:00,5695.0
2018-07-03 02:00:00,5409.0
2018-07-03 03:00:00,5144.0
2018-07-03 04:00:00,5066.0
2018-07-03 05:00:00,4981.0
2018-07-03 06:00:00,5113.0
2018-07-03 07:00:00,5388.0
2018-07-03 08:00:00,5796.0
2018-07-03 09:00:00,6182.0
2018-07-03 10:00:00,6559.0
2018-07-03 11:00:00,6993.0
2018-07-03 12:00:00,7474.0
2018-07-03 13:00:00,7825.0
2018-07-03 14:00:00,8145.0
2018-07-03 15:00:00,8254.0
2018-07-03 16:00:00,8357.0
2018-07-03 17:00:00,8448.0
2018-07-03 18:00:00,8459.0
2018-07-03 19:00:00,8398.0
2018-07-03 20:00:00,8182.0
2018-07-03 21:00:00,7831.0
2018-07-03 22:00:00,7604.0
2018-07-03 23:00:00,7038.0
2018-07-03 00:00:00,6113.0
