Datetime,PJMW_MW
2015-09-20 01:00:00,4284.0
2015-09-20 02:00:00,4024.0
2015-09-20 03:00:00,3881.0
2015-09-20 04:00:00,3764.0
2015-09-20 05:00:00,3724.0
2015-09-20 06:00:00,3742.0
2015-09-20 07:00:00,3819.0
2015-09-20 08:00:00,3918.0
2015-09-20 09:00:00,4192.0
2015-09-20 10:00:00,4458.0
2015-09-20 11:00:00,4606.0
2015-09-20 12:00:00,4737.0
2015-09-20 13:00:00,4832.0
2015-09-20 14:00:00,4906.0
2015-09-20 15:00:00,4992.0
2015-09-20 16:00:00,5069.0
2015-09-20 17:00:00,5203.0
2015-09-20 18:00:00,5257.0
2015-09-20 19:00:00,5167.0
2015-09-20 20:00:00,5198.0
2015-09-20 21:00:00,5192.0
2015-09-20 22:00:00,4859.0
2015-09-20 23:00:00,4507.0
2015-09-20 00:00:00,4596.0
