Datetime,PJMW_MW
2014-07-02 01:00:00,5658.0
2014-07-02 02:00:00,5331.0
2014-07-02 03:00:00,5125.0
2014-07-02 04:00:00,4962.0
2014-07-02 05:00:00,4968.0
2014-07-02 06:00:00,5057.0
2014-07-02 07:00:00,5355.0
2014-07-02 08:00:00,5788.0
2014-07-02 09:00:00,6209.0
2014-07-02 10:00:00,6590.0
2014-07-02 11:00:00,6958.0
2014-07-02 12:00:00,7254.0
2014-07-02 13:00:00,7576.0
2014-07-02 14:00:00,7805.0
2014-07-02 15:00:00,7796.0
2014-07-02 16:00:00,7678.0
2014-07-02 17:00:00,7617.0
2014-07-02 18:00:00,7552.0
2014-07-02 19:00:00,7484.0
2014-07-02 20:00:00,7241.0
2014-07-02 21:00:00,6975.0
2014-07-02 22:00:00,6855.0
2014-07-02 23:00:00,6375.0
2014-07-02 00:00:00,6134.0
