Datetime,PJMW_MW
2013-10-14 01:00:00,4040.0
2013-10-14 02:00:00,3897.0
2013-10-14 03:00:00,3768.0
2013-10-14 04:00:00,3830.0
2013-10-14 05:00:00,3956.0
2013-10-14 06:00:00,4229.0
2013-10-14 07:00:00,4731.0
2013-10-14 08:00:00,5030.0
2013-10-14 09:00:00,5098.0
2013-10-14 10:00:00,5185.0
2013-10-14 11:00:00,5296.0
2013-10-14 12:00:00,5314.0
2013-10-14 13:00:00,5343.0
2013-10-14 14:00:00,5314.0
2013-10-14 15:00:00,5281.0
2013-10-14 16:00:00,5277.0
2013-10-14 17:00:00,5240.0
2013-10-14 18:00:00,5266.0
2013-10-14 19:00:00,5442.0
2013-10-14 20:00:00,5607.0
2013-10-14 21:00:00,5480.0
2013-10-14 22:00:00,5226.0
2013-10-14 23:00:00,4837.0
2013-10-14 00:00:00,4293.0
