Datetime,PJMW_MW
2007-04-19 01:00:00,4779.0
2007-04-19 02:00:00,4640.0
2007-04-19 03:00:00,4586.0
2007-04-19 04:00:00,4587.0
2007-04-19 05:00:00,4723.0
2007-04-19 06:00:00,5041.0
2007-04-19 07:00:00,5604.0
2007-04-19 08:00:00,5856.0
2007-04-19 09:00:00,5801.0
2007-04-19 10:00:00,5687.0
2007-04-19 11:00:00,5623.0
2007-04-19 12:00:00,5586.0
2007-04-19 13:00:00,5513.0
2007-04-19 14:00:00,5482.0
2007-04-19 15:00:00,5431.0
2007-04-19 16:00:00,5341.0
2007-04-19 17:00:00,5291.0
2007-04-19 18:00:00,5337.0
2007-04-19 19:00:00,5377.0
2007-04-19 20:00:00,5482.0
2007-04-19 21:00:00,5705.0
2007-04-19 22:00:00,5655.0
2007-04-19 23:00:00,5304.0
2007-04-19 00:00:00,5044.0
