Datetime,PJMW_MW
2002-11-29 01:00:00,5102.0
2002-11-29 02:00:00,4952.0
2002-11-29 03:00:00,4918.0
2002-11-29 04:00:00,4922.0
2002-11-29 05:00:00,5019.0
2002-11-29 06:00:00,5180.0
2002-11-29 07:00:00,5474.0
2002-11-29 08:00:00,5672.0
2002-11-29 09:00:00,5869.0
2002-11-29 10:00:00,5941.0
2002-11-29 11:00:00,5906.0
2002-11-29 12:00:00,5798.0
2002-11-29 13:00:00,5666.0
2002-11-29 14:00:00,5506.0
2002-11-29 15:00:00,5362.0
2002-11-29 16:00:00,5335.0
2002-11-29 17:00:00,5491.0
2002-11-29 18:00:00,5906.0
2002-11-29 19:00:00,5908.0
2002-11-29 20:00:00,5810.0
2002-11-29 21:00:00,5720.0
2002-11-29 22:00:00,5543.0
2002-11-29 23:00:00,5268.0
2002-11-29 00:00:00,5258.0
