Datetime,PJMW_MW
2017-12-03 01:00:00,5212.0
2017-12-03 02:00:00,5069.0
2017-12-03 03:00:00,4986.0
2017-12-03 04:00:00,4973.0
2017-12-03 05:00:00,5016.0
2017-12-03 06:00:00,5138.0
2017-12-03 07:00:00,5346.0
2017-12-03 08:00:00,5544.0
2017-12-03 09:00:00,5697.0
2017-12-03 10:00:00,5594.0
2017-12-03 11:00:00,5422.0
2017-12-03 12:00:00,5254.0
2017-12-03 13:00:00,5143.0
2017-12-03 14:00:00,5000.0
2017-12-03 15:00:00,4937.0
2017-12-03 16:00:00,4932.0
2017-12-03 17:00:00,5144.0
2017-12-03 18:00:00,5774.0
2017-12-03 19:00:00,5987.0
2017-12-03 20:00:00,6066.0
2017-12-03 21:00:00,6119.0
2017-12-03 22:00:00,5853.0
2017-12-03 23:00:00,5684.0
2017-12-03 00:00:00,5402.0
