Datetime,PJMW_MW
2009-07-18 01:00:00,4187.0
2009-07-18 02:00:00,3930.0
2009-07-18 03:00:00,3774.0
2009-07-18 04:00:00,3661.0
2009-07-18 05:00:00,3640.0
2009-07-18 06:00:00,3703.0
2009-07-18 07:00:00,3731.0
2009-07-18 08:00:00,3945.0
2009-07-18 09:00:00,4269.0
2009-07-18 10:00:00,4581.0
2009-07-18 11:00:00,4832.0
2009-07-18 12:00:00,4949.0
2009-07-18 13:00:00,4938.0
2009-07-18 14:00:00,4946.0
2009-07-18 15:00:00,4940.0
2009-07-18 16:00:00,4898.0
2009-07-18 17:00:00,4896.0
2009-07-18 18:00:00,4908.0
2009-07-18 19:00:00,4827.0
2009-07-18 20:00:00,4732.0
2009-07-18 21:00:00,4693.0
2009-07-18 22:00:00,4725.0
2009-07-18 23:00:00,4466.0
2009-07-18 00:00:00,4571.0
