Datetime,PJMW_MW
2003-02-15 01:00:00,5504.0
2003-02-15 02:00:00,5417.0
2003-02-15 03:00:00,5399.0
2003-02-15 04:00:00,5361.0
2003-02-15 05:00:00,5407.0
2003-02-15 06:00:00,5499.0
2003-02-15 07:00:00,5686.0
2003-02-15 08:00:00,5951.0
2003-02-15 09:00:00,6232.0
2003-02-15 10:00:00,6515.0
2003-02-15 11:00:00,6659.0
2003-02-15 12:00:00,6732.0
2003-02-15 13:00:00,6614.0
2003-02-15 14:00:00,6506.0
2003-02-15 15:00:00,6402.0
2003-02-15 16:00:00,6348.0
2003-02-15 17:00:00,6421.0
2003-02-15 18:00:00,6586.0
2003-02-15 19:00:00,6885.0
2003-02-15 20:00:00,6821.0
2003-02-15 21:00:00,6719.0
2003-02-15 22:00:00,6543.0
2003-02-15 23:00:00,6334.0
2003-02-15 00:00:00,5746.0
