Datetime,PJMW_MW
2013-10-13 01:00:00,3916.0
2013-10-13 02:00:00,3741.0
2013-10-13 03:00:00,3608.0
2013-10-13 04:00:00,3534.0
2013-10-13 05:00:00,3553.0
2013-10-13 06:00:00,3598.0
2013-10-13 07:00:00,3732.0
2013-10-13 08:00:00,3943.0
2013-10-13 09:00:00,4166.0
2013-10-13 10:00:00,4404.0
2013-10-13 11:00:00,4515.0
2013-10-13 12:00:00,4577.0
2013-10-13 13:00:00,4622.0
2013-10-13 14:00:00,4614.0
2013-10-13 15:00:00,4604.0
2013-10-13 16:00:00,4585.0
2013-10-13 17:00:00,4690.0
2013-10-13 18:00:00,4807.0
2013-10-13 19:00:00,5030.0
2013-10-13 20:00:00,5150.0
2013-10-13 21:00:00,5124.0
2013-10-13 22:00:00,4808.0
2013-10-13 23:00:00,4551.0
2013-10-13 00:00:00,4107.0
