Datetime,PJMW_MW
2011-02-23 01:00:00,5971.0
2011-02-23 02:00:00,5938.0
2011-02-23 03:00:00,5948.0
2011-02-23 04:00:00,6024.0
2011-02-23 05:00:00,6189.0
2011-02-23 06:00:00,6583.0
2011-02-23 07:00:00,7087.0
2011-02-23 08:00:00,7254.0
2011-02-23 09:00:00,7106.0
2011-02-23 10:00:00,6877.0
2011-02-23 11:00:00,6640.0
2011-02-23 12:00:00,6508.0
2011-02-23 13:00:00,6291.0
2011-02-23 14:00:00,6243.0
2011-02-23 15:00:00,6075.0
2011-02-23 16:00:00,6008.0
2011-02-23 17:00:00,6027.0
2011-02-23 18:00:00,6297.0
2011-02-23 19:00:00,6745.0
2011-02-23 20:00:00,6891.0
2011-02-23 21:00:00,6834.0
2011-02-23 22:00:00,6661.0
2011-02-23 23:00:00,6321.0
2011-02-23 00:00:00,6188.0
