Datetime,PJMW_MW
2011-01-29 01:00:00,5826.0
2011-01-29 02:00:00,5697.0
2011-01-29 03:00:00,5612.0
2011-01-29 04:00:00,5692.0
2011-01-29 05:00:00,5789.0
2011-01-29 06:00:00,6018.0
2011-01-29 07:00:00,6171.0
2011-01-29 08:00:00,6423.0
2011-01-29 09:00:00,6632.0
2011-01-29 10:00:00,6788.0
2011-01-29 11:00:00,6778.0
2011-01-29 12:00:00,6720.0
2011-01-29 13:00:00,6603.0
2011-01-29 14:00:00,6424.0
2011-01-29 15:00:00,6316.0
2011-01-29 16:00:00,6243.0
2011-01-29 17:00:00,6343.0
2011-01-29 18:00:00,6541.0
2011-01-29 19:00:00,6692.0
2011-01-29 20:00:00,6594.0
2011-01-29 21:00:00,6537.0
2011-01-29 22:00:00,6305.0
2011-01-29 23:00:00,6063.0
2011-01-29 00:00:00,6127.0
