Datetime,PJMW_MW
2006-12-15 01:00:00,4969.0
2006-12-15 02:00:00,4785.0
2006-12-15 03:00:00,4697.0
2006-12-15 04:00:00,4747.0
2006-12-15 05:00:00,4873.0
2006-12-15 06:00:00,5176.0
2006-12-15 07:00:00,5783.0
2006-12-15 08:00:00,5993.0
2006-12-15 09:00:00,5961.0
2006-12-15 10:00:00,5899.0
2006-12-15 11:00:00,5812.0
2006-12-15 12:00:00,5697.0
2006-12-15 13:00:00,5618.0
2006-12-15 14:00:00,5525.0
2006-12-15 15:00:00,5377.0
2006-12-15 16:00:00,5375.0
2006-12-15 17:00:00,5594.0
2006-12-15 18:00:00,6127.0
2006-12-15 19:00:00,6204.0
2006-12-15 20:00:00,6141.0
2006-12-15 21:00:00,6038.0
2006-12-15 22:00:00,5905.0
2006-12-15 23:00:00,5588.0
2006-12-15 00:00:00,5339.0
