Datetime,PJMW_MW
2009-12-03 01:00:00,4624.0
2009-12-03 02:00:00,4479.0
2009-12-03 03:00:00,4399.0
2009-12-03 04:00:00,4355.0
2009-12-03 05:00:00,4471.0
2009-12-03 06:00:00,4736.0
2009-12-03 07:00:00,5321.0
2009-12-03 08:00:00,5597.0
2009-12-03 09:00:00,5540.0
2009-12-03 10:00:00,5579.0
2009-12-03 11:00:00,5585.0
2009-12-03 12:00:00,5626.0
2009-12-03 13:00:00,5657.0
2009-12-03 14:00:00,5627.0
2009-12-03 15:00:00,5588.0
2009-12-03 16:00:00,5620.0
2009-12-03 17:00:00,5832.0
2009-12-03 18:00:00,6308.0
2009-12-03 19:00:00,6353.0
2009-12-03 20:00:00,6293.0
2009-12-03 21:00:00,6230.0
2009-12-03 22:00:00,5969.0
2009-12-03 23:00:00,5616.0
2009-12-03 00:00:00,4944.0
