Datetime,PJMW_MW
2007-06-18 01:00:00,4969.0
2007-06-18 02:00:00,4702.0
2007-06-18 03:00:00,4621.0
2007-06-18 04:00:00,4424.0
2007-06-18 05:00:00,4469.0
2007-06-18 06:00:00,4689.0
2007-06-18 07:00:00,4997.0
2007-06-18 08:00:00,5454.0
2007-06-18 09:00:00,5925.0
2007-06-18 10:00:00,6368.0
2007-06-18 11:00:00,6810.0
2007-06-18 12:00:00,7215.0
2007-06-18 13:00:00,7502.0
2007-06-18 14:00:00,7740.0
2007-06-18 15:00:00,7890.0
2007-06-18 16:00:00,7917.0
2007-06-18 17:00:00,7867.0
2007-06-18 18:00:00,7771.0
2007-06-18 19:00:00,7720.0
2007-06-18 20:00:00,7461.0
2007-06-18 21:00:00,7270.0
2007-06-18 22:00:00,7213.0
2007-06-18 23:00:00,6620.0
2007-06-18 00:00:00,5321.0
