Datetime,PJMW_MW
2004-07-22 01:00:00,5755.0
2004-07-22 02:00:00,5406.0
2004-07-22 03:00:00,5185.0
2004-07-22 04:00:00,5068.0
2004-07-22 05:00:00,5077.0
2004-07-22 06:00:00,5296.0
2004-07-22 07:00:00,5533.0
2004-07-22 08:00:00,5961.0
2004-07-22 09:00:00,6233.0
2004-07-22 10:00:00,6555.0
2004-07-22 11:00:00,6882.0
2004-07-22 12:00:00,7090.0
2004-07-22 13:00:00,7217.0
2004-07-22 14:00:00,7311.0
2004-07-22 15:00:00,7316.0
2004-07-22 16:00:00,7162.0
2004-07-22 17:00:00,7100.0
2004-07-22 18:00:00,6995.0
2004-07-22 19:00:00,6843.0
2004-07-22 20:00:00,6759.0
2004-07-22 21:00:00,6764.0
2004-07-22 22:00:00,6690.0
2004-07-22 23:00:00,6325.0
2004-07-22 00:00:00,6126.0
