Datetime,PJMW_MW
2017-01-07 01:00:00,6790.0
2017-01-07 02:00:00,6767.0
2017-01-07 03:00:00,6661.0
2017-01-07 04:00:00,6655.0
2017-01-07 05:00:00,6691.0
2017-01-07 06:00:00,6909.0
2017-01-07 07:00:00,7092.0
2017-01-07 08:00:00,7268.0
2017-01-07 09:00:00,7483.0
2017-01-07 10:00:00,7589.0
2017-01-07 11:00:00,7650.0
2017-01-07 12:00:00,7557.0
2017-01-07 13:00:00,7536.0
2017-01-07 14:00:00,7465.0
2017-01-07 15:00:00,7380.0
2017-01-07 16:00:00,7317.0
2017-01-07 17:00:00,7465.0
2017-01-07 18:00:00,7897.0
2017-01-07 19:00:00,8011.0
2017-01-07 20:00:00,7976.0
2017-01-07 21:00:00,7970.0
2017-01-07 22:00:00,7865.0
2017-01-07 23:00:00,7592.0
2017-01-07 00:00:00,7010.0
