Datetime,PJMW_MW
2012-04-08 01:00:00,3954.0
2012-04-08 02:00:00,3844.0
2012-04-08 03:00:00,3830.0
2012-04-08 04:00:00,3843.0
2012-04-08 05:00:00,3899.0
2012-04-08 06:00:00,4038.0
2012-04-08 07:00:00,4241.0
2012-04-08 08:00:00,4413.0
2012-04-08 09:00:00,4597.0
2012-04-08 10:00:00,4616.0
2012-04-08 11:00:00,4522.0
2012-04-08 12:00:00,4434.0
2012-04-08 13:00:00,4348.0
2012-04-08 14:00:00,4226.0
2012-04-08 15:00:00,4111.0
2012-04-08 16:00:00,4009.0
2012-04-08 17:00:00,3967.0
2012-04-08 18:00:00,3962.0
2012-04-08 19:00:00,4032.0
2012-04-08 20:00:00,4199.0
2012-04-08 21:00:00,4534.0
2012-04-08 22:00:00,4533.0
2012-04-08 23:00:00,4303.0
2012-04-08 00:00:00,4145.0
