Datetime,PJMW_MW
2012-08-18 01:00:00,4414.0
2012-08-18 02:00:00,4188.0
2012-08-18 03:00:00,4052.0
2012-08-18 04:00:00,3956.0
2012-08-18 05:00:00,3899.0
2012-08-18 06:00:00,3940.0
2012-08-18 07:00:00,4013.0
2012-08-18 08:00:00,4183.0
2012-08-18 09:00:00,4523.0
2012-08-18 10:00:00,4885.0
2012-08-18 11:00:00,5175.0
2012-08-18 12:00:00,5363.0
2012-08-18 13:00:00,5477.0
2012-08-18 14:00:00,5577.0
2012-08-18 15:00:00,5662.0
2012-08-18 16:00:00,5770.0
2012-08-18 17:00:00,5850.0
2012-08-18 18:00:00,5891.0
2012-08-18 19:00:00,5780.0
2012-08-18 20:00:00,5553.0
2012-08-18 21:00:00,5472.0
2012-08-18 22:00:00,5252.0
2012-08-18 23:00:00,4858.0
2012-08-18 00:00:00,4756.0
