Datetime,PJMW_MW
2005-12-22 01:00:00,6211.0
2005-12-22 02:00:00,6025.0
2005-12-22 03:00:00,5957.0
2005-12-22 04:00:00,5971.0
2005-12-22 05:00:00,6094.0
2005-12-22 06:00:00,6407.0
2005-12-22 07:00:00,6988.0
2005-12-22 08:00:00,7267.0
2005-12-22 09:00:00,7208.0
2005-12-22 10:00:00,7102.0
2005-12-22 11:00:00,6971.0
2005-12-22 12:00:00,6874.0
2005-12-22 13:00:00,6670.0
2005-12-22 14:00:00,6438.0
2005-12-22 15:00:00,6412.0
2005-12-22 16:00:00,6412.0
2005-12-22 17:00:00,6628.0
2005-12-22 18:00:00,7230.0
2005-12-22 19:00:00,7363.0
2005-12-22 20:00:00,7355.0
2005-12-22 21:00:00,7243.0
2005-12-22 22:00:00,7049.0
2005-12-22 23:00:00,6682.0
2005-12-22 00:00:00,6534.0
