Datetime,PJMW_MW
2007-03-13 01:00:00,4845.0
2007-03-13 02:00:00,4715.0
2007-03-13 03:00:00,4697.0
2007-03-13 04:00:00,4681.0
2007-03-13 05:00:00,4816.0
2007-03-13 06:00:00,5134.0
2007-03-13 07:00:00,5743.0
2007-03-13 08:00:00,6067.0
2007-03-13 09:00:00,5931.0
2007-03-13 10:00:00,5813.0
2007-03-13 11:00:00,5739.0
2007-03-13 12:00:00,5636.0
2007-03-13 13:00:00,5517.0
2007-03-13 14:00:00,5441.0
2007-03-13 15:00:00,5366.0
2007-03-13 16:00:00,5257.0
2007-03-13 17:00:00,5219.0
2007-03-13 18:00:00,5221.0
2007-03-13 19:00:00,5288.0
2007-03-13 20:00:00,5612.0
2007-03-13 21:00:00,5717.0
2007-03-13 22:00:00,5494.0
2007-03-13 23:00:00,5087.0
2007-03-13 00:00:00,5092.0
