Datetime,PJMW_MW
2003-01-02 01:00:00,4790.0
2003-01-02 02:00:00,4725.0
2003-01-02 03:00:00,4697.0
2003-01-02 04:00:00,4732.0
2003-01-02 05:00:00,4863.0
2003-01-02 06:00:00,5161.0
2003-01-02 07:00:00,5745.0
2003-01-02 08:00:00,6141.0
2003-01-02 09:00:00,6190.0
2003-01-02 10:00:00,6277.0
2003-01-02 11:00:00,6295.0
2003-01-02 12:00:00,6314.0
2003-01-02 13:00:00,6318.0
2003-01-02 14:00:00,6306.0
2003-01-02 15:00:00,6266.0
2003-01-02 16:00:00,6269.0
2003-01-02 17:00:00,6427.0
2003-01-02 18:00:00,6750.0
2003-01-02 19:00:00,6771.0
2003-01-02 20:00:00,6729.0
2003-01-02 21:00:00,6653.0
2003-01-02 22:00:00,6388.0
2003-01-02 23:00:00,5981.0
2003-01-02 00:00:00,5030.0
