Datetime,PJMW_MW
2017-04-26 01:00:00,4317.0
2017-04-26 02:00:00,4194.0
2017-04-26 03:00:00,4132.0
2017-04-26 04:00:00,4079.0
2017-04-26 05:00:00,4194.0
2017-04-26 06:00:00,4428.0
2017-04-26 07:00:00,4876.0
2017-04-26 08:00:00,5122.0
2017-04-26 09:00:00,5137.0
2017-04-26 10:00:00,5104.0
2017-04-26 11:00:00,5182.0
2017-04-26 12:00:00,5123.0
2017-04-26 13:00:00,5083.0
2017-04-26 14:00:00,5181.0
2017-04-26 15:00:00,5241.0
2017-04-26 16:00:00,5304.0
2017-04-26 17:00:00,5340.0
2017-04-26 18:00:00,5386.0
2017-04-26 19:00:00,5448.0
2017-04-26 20:00:00,5459.0
2017-04-26 21:00:00,5669.0
2017-04-26 22:00:00,5539.0
2017-04-26 23:00:00,5080.0
2017-04-26 00:00:00,4523.0
