Datetime,PJMW_MW
2016-03-15 01:00:00,4539.0
2016-03-15 02:00:00,4413.0
2016-03-15 03:00:00,4362.0
2016-03-15 04:00:00,4294.0
2016-03-15 05:00:00,4402.0
2016-03-15 06:00:00,4720.0
2016-03-15 07:00:00,5284.0
2016-03-15 08:00:00,5587.0
2016-03-15 09:00:00,5532.0
2016-03-15 10:00:00,5600.0
2016-03-15 11:00:00,5534.0
2016-03-15 12:00:00,5480.0
2016-03-15 13:00:00,5477.0
2016-03-15 14:00:00,5438.0
2016-03-15 15:00:00,5251.0
2016-03-15 16:00:00,5104.0
2016-03-15 17:00:00,5142.0
2016-03-15 18:00:00,5122.0
2016-03-15 19:00:00,5144.0
2016-03-15 20:00:00,5364.0
2016-03-15 21:00:00,5515.0
2016-03-15 22:00:00,5346.0
2016-03-15 23:00:00,5014.0
2016-03-15 00:00:00,4810.0
